filename,schedule,dose,gradient,vegf_level,VconcST,Vconc,run,hours,drug_tumour_nM,drug_gut_mgL,drug_blood_mgL,drug_blood_nM,vasc_score,vegfr_inhibition,dll4_average
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,5.5,5.52002,0.576453,0.00214988,5.52002,0.0,0.406329,517.836
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,5.75,8.15993,0.565028,0.00317804,8.15993,0.0,0.503613,9567.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,6.0,10.7371,0.55383,0.00418176,10.7371,0.0,0.57207,304.347
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,6.25,13.2528,0.542854,0.00516155,13.2528,0.0,0.622844,6997.12
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,6.5,15.7083,0.532095,0.00611789,15.7083,0.0,0.661989,196.603
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,6.75,18.1048,0.521549,0.00705126,18.1048,0.00103082,0.693079,5179.21
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,7.0,20.4436,0.511213,0.00796214,20.4436,0.0,0.71836,146.205
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,7.25,22.7257,0.501081,0.00885096,22.7257,0.0,0.739313,4406.19
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,7.5,24.9525,0.49115,0.00971822,24.9525,0.0,0.756956,117.546
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,7.75,27.1249,0.481416,0.0105643,27.1249,0.0,0.772009,3694.44
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,8.0,29.2443,0.471875,0.0113897,29.2443,0.0,0.785,100.909
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,8.25,31.3115,0.462523,0.0121949,31.3115,0.0,0.796321,3272.06
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,8.5,33.3277,0.453357,0.0129801,33.3277,0.0,0.80627,80.6223
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,8.75,35.2939,0.444372,0.0137459,35.2939,0.0,0.815078,2889.11
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,9.0,37.2113,0.435565,0.0144926,37.2113,0.0,0.822929,74.364
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,9.25,39.0807,0.426932,0.0152207,39.0807,0.0,0.829968,2600.96
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,9.5,40.9032,0.418471,0.0159305,40.9032,0.0,0.836311,68.4963
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,9.75,42.6797,0.410177,0.0166224,42.6797,0.0,0.842055,2398.2
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,10.0,44.4579,1.00205,0.017315,44.4579,0.0,0.847278,62.3756
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,10.25,48.9146,0.982189,0.0190507,48.9146,0.0,0.859257,2008.26
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,10.5,53.2628,0.962723,0.0207442,53.2628,0.0,0.869262,291.169
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,10.75,57.5047,0.943643,0.0223963,57.5047,0.0,0.877741,1207.44
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,11.0,61.6424,0.924941,0.0240078,61.6424,0.0,0.885015,1053.68
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,11.25,65.678,0.90661,0.0255796,65.678,0.0,0.891321,815.708
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,11.5,69.6138,0.888642,0.0271124,69.6138,0.0,0.896839,1092.82
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,11.75,73.4517,0.87103,0.0286072,73.4517,0.0,0.901706,915.406
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,12.0,77.1937,0.853767,0.0300646,77.1937,0.0,0.906028,907.82
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,12.25,80.8419,0.836847,0.0314854,80.8419,0.0,0.909891,908.293
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,12.5,84.3981,0.820261,0.0328705,84.3981,0.0,0.913363,842.327
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,12.75,87.8643,0.804005,0.0342204,87.8643,0.0,0.916499,831.909
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,13.0,91.2423,0.78807,0.0355361,91.2423,0.0,0.919344,781.628
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,13.25,94.534,0.772451,0.0368181,94.534,0.0,0.921936,756.624
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,13.5,97.7411,0.757142,0.0380671,97.7411,0.0,0.924306,768.885
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,13.75,100.865,0.742136,0.0392839,100.865,0.0,0.92648,739.481
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,14.0,103.908,0.727428,0.0404691,103.908,0.0,0.928481,728.833
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,14.25,106.872,0.713012,0.0416234,106.872,0.0,0.930328,717.385
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,14.5,109.758,0.69888,0.0427474,109.758,0.0,0.932037,694.267
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,14.75,112.568,0.68503,0.0438417,112.568,0.0,0.933622,679.634
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,15.0,115.35,1.27145,0.0449251,115.35,0.0,0.935095,655.448
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,15.25,120.781,1.24625,0.0470405,120.781,0.0,0.937836,645.473
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,15.5,126.076,1.22156,0.0491026,126.076,0.0,0.940293,613.84
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,15.75,131.236,1.19735,0.0511125,131.236,0.0,0.942509,594.372
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,16.0,136.265,1.17361,0.0530712,136.265,0.0,0.944515,590.675
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,16.25,141.166,1.15036,0.0549798,141.166,0.0,0.946339,567.681
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,16.5,145.941,1.12756,0.0568394,145.941,0.0,0.948005,573.408
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,16.75,150.592,1.10521,0.0586509,150.592,0.0,0.949532,540.321
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,17.0,155.123,1.08331,0.0604154,155.123,0.0,0.950935,537.693
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,17.25,159.535,1.06184,0.0621338,159.535,0.0,0.952228,511.463
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,17.5,163.831,1.04079,0.0638071,163.831,0.0,0.953424,499.61
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,17.75,168.014,1.02017,0.0654363,168.014,0.0,0.954531,514.757
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,18.0,172.086,0.999947,0.0670221,172.086,0.0,0.95556,484.92
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,18.25,176.049,0.980129,0.0685656,176.049,0.0,0.956518,478.161
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,18.5,179.906,0.960704,0.0700677,179.906,0.0,0.957411,461.83
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,18.75,183.658,0.941664,0.0715291,183.658,0.0,0.958246,471.747
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,19.0,187.308,0.923002,0.0729507,187.308,0.0,0.959027,458.637
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,19.25,190.858,0.904709,0.0743334,190.858,0.0,0.959759,434.538
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,19.5,194.311,0.886779,0.075678,194.311,0.0,0.960446,437.706
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,19.75,197.667,0.869204,0.0769853,197.667,0.0,0.961092,435.771
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,20.0,200.977,1.45198,0.0782741,200.977,0.0,0.9617,416.264
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,20.25,206.917,1.4232,0.0805876,206.917,0.0,0.962759,409.994
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,20.5,212.701,1.39499,0.0828406,212.701,0.0,0.963736,408.747
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,20.75,218.334,1.36735,0.0850343,218.334,0.0,0.96464,384.73
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,21.0,223.818,1.34025,0.08717,223.818,0.0,0.965477,393.263
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,21.25,229.155,1.31369,0.0892489,229.155,0.0,0.966254,374.206
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,21.5,234.35,1.28765,0.0912721,234.35,0.0,0.966978,375.671
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,21.75,239.405,1.26213,0.0932409,239.405,0.0,0.967654,364.905
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,22.0,244.323,1.23712,0.0951563,244.323,0.0,0.968284,347.238
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,22.25,249.107,1.2126,0.0970195,249.107,0.0,0.968875,353.767
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,22.5,253.76,1.18857,0.0988315,253.76,0.0,0.969429,347.065
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,22.75,258.284,1.16501,0.100594,258.284,0.0,0.969948,349.116
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,23.0,262.682,1.14192,0.102306,262.682,0.0,0.970437,337.841
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,23.25,266.957,1.11929,0.103971,266.957,0.0,0.970897,330.835
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,23.5,271.111,1.09711,0.105589,271.111,0.0,0.971331,318.084
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,23.75,275.147,1.07536,0.107161,275.147,0.0,0.97174,322.171
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,24.0,279.068,1.05405,0.108688,279.068,0.0,0.972126,319.44
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,24.25,282.875,1.03316,0.110171,282.875,0.0,0.972491,313.837
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,24.5,286.571,1.01269,0.111611,286.571,0.0,0.972836,312.543
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,24.75,290.159,0.992615,0.113008,290.159,0.0,0.973163,308.146
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,25.0,293.687,1.57294,0.114382,293.687,0.0,0.973473,300.725
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,25.25,299.834,1.54177,0.116776,299.834,0.0,0.974003,294.787
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,25.5,305.814,1.51121,0.119105,305.814,0.0,0.974499,292.264
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,25.75,311.63,1.48126,0.12137,311.63,0.0,0.974964,283.541
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,26.0,317.285,1.45191,0.123573,317.285,0.0,0.975399,284.557
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,26.25,322.784,1.42313,0.125714,322.784,0.0,0.975808,277.439
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,26.5,328.129,1.39493,0.127796,328.129,0.0,0.976193,275.521
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,26.75,333.324,1.36728,0.129819,333.324,0.0,0.976556,264.353
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,27.0,338.371,1.34018,0.131785,338.371,0.0,0.976898,261.92
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,27.25,343.274,1.31362,0.133695,343.274,0.0,0.977221,260.744
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,27.5,348.036,1.28759,0.135549,348.036,0.0,0.977525,254.484
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,27.75,352.66,1.26207,0.13735,352.66,0.0,0.977814,256.402
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,28.0,357.148,1.23706,0.139098,357.148,0.0,0.978087,250.181
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,28.25,361.504,1.21254,0.140795,361.504,0.0,0.978345,247.706
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,28.5,365.73,1.18851,0.142441,365.73,0.0,0.97859,246.411
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.6,0,7.2,0.04,7.2,0,28.75,369.829,1.16495,0.144037,369.829,0.0,0.978823,242.999
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,559.865
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,570.531
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,567.738
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,562.779
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,573.996
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,567.646
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,545.097
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,568.926
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,573.758
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,5.0,0.0467175,0.6,1.8195e-05,0.0467175,0.0,0.0,565.676
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,5.25,2.81607,0.588109,0.00109677,2.81607,0.0,0.257227,10000.0
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,5.5,5.52002,0.576453,0.00214988,5.52002,0.0,0.406329,268.608
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,5.75,8.15993,0.565028,0.00317804,8.15993,0.0,0.503613,5800.57
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,6.0,10.7371,0.55383,0.00418176,10.7371,0.0,0.57207,153.069
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,6.25,13.2528,0.542854,0.00516155,13.2528,0.0,0.622844,4080.11
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,6.5,15.7083,0.532095,0.00611789,15.7083,0.0,0.661989,111.039
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,6.75,18.1048,0.521549,0.00705126,18.1048,0.0,0.693079,3318.13
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,7.0,20.4436,0.511213,0.00796214,20.4436,0.0,0.71836,76.3078
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,7.25,22.7257,0.501081,0.00885096,22.7257,0.0,0.739313,2679.88
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,7.5,24.9525,0.49115,0.00971822,24.9525,0.0,0.756956,65.9659
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,7.75,27.1249,0.481416,0.0105643,27.1249,0.0,0.772009,2276.15
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,8.0,29.2443,0.471875,0.0113897,29.2443,0.0,0.785,56.2167
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,8.25,31.3115,0.462523,0.0121949,31.3115,0.0,0.796321,1924.96
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,8.5,33.3277,0.453357,0.0129801,33.3277,0.0,0.80627,486.85
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,8.75,35.2939,0.444372,0.0137459,35.2939,0.0,0.815078,1151.07
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,9.0,37.2113,0.435565,0.0144926,37.2113,0.0,0.822929,1101.35
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,9.25,39.0807,0.426932,0.0152207,39.0807,0.0,0.829968,896.415
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,9.5,40.9032,0.418471,0.0159305,40.9032,0.0,0.836311,1200.17
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,9.75,42.6797,0.410177,0.0166224,42.6797,0.00447917,0.842055,1339.17
1200_dose_0.6_gradient_0_VconcST_0.04_Vconc_4.8_run_0.csv,1200.0,0.6,0,4.8,0.04,4.8,0,10.0,44.4579,1.00205,0.017315,44.4579,0.0342188,0.847278,1560.6
