filename,schedule,dose,gradient,vegf_level,VconcST,Vconc,run,hours,drug_tumour_nM,drug_gut_mgL,drug_blood_mgL,drug_blood_nM,vasc_score,vegfr_inhibition,dll4_average
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,11.0,20547.5,308.314,8.0026,20547.5,0.0,0.99961,0.497684
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,11.25,21892.7,302.203,8.52653,21892.7,0.0,0.999634,0.466637
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,11.5,23204.6,296.214,9.03748,23204.6,0.0,0.999655,0.43996
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,11.75,24483.9,290.344,9.53573,24483.9,0.0,0.999673,0.418124
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,12.0,25731.3,284.589,10.0215,25731.3,0.0,0.999689,0.396253
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,12.25,26947.3,278.949,10.4951,26947.3,0.0,0.999703,0.378164
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,12.5,28132.7,273.42,10.9568,28132.7,0.0,0.999716,0.362407
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,12.75,29288.2,268.001,11.4068,29288.2,0.0,0.999727,0.347775
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,13.0,30414.2,262.69,11.8454,30414.2,0.0,0.999737,0.334606
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,13.25,31511.4,257.484,12.2727,31511.4,0.0,0.999746,0.324277
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,13.5,32580.4,252.381,12.6891,32580.4,0.0,0.999754,0.312803
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,13.75,33621.8,247.379,13.0947,33621.8,0.0,0.999762,0.302636
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,14.0,34636.2,242.476,13.4897,34636.2,0.0,0.999769,0.293456
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,14.25,35624.1,237.67,13.8745,35624.1,0.0,0.999775,0.28567
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,14.5,36586.1,232.96,14.2491,36586.1,0.0,0.999781,0.278033
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,14.75,37522.7,228.343,14.6139,37522.7,0.0,0.999787,0.270854
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,15.0,38450.0,423.817,14.9751,38450.0,0.0,0.999792,0.264657
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,15.25,40260.5,415.418,15.6802,40260.5,0.0,0.999801,0.253131
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,15.5,42025.3,407.184,16.3676,42025.3,0.0,0.99981,0.242702
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,15.75,43745.5,399.115,17.0375,43745.5,0.0,0.999817,0.232968
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,16.0,45421.9,391.205,17.6904,45421.9,0.0,0.999824,0.224336
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,16.25,47055.4,383.451,18.3266,47055.4,0.0,0.99983,0.216479
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,16.5,48647.0,375.852,18.9465,48647.0,0.0,0.999835,0.20962
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,16.75,50197.4,368.403,19.5503,50197.4,0.0,0.999841,0.202861
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,17.0,51707.5,361.102,20.1385,51707.5,0.0,0.999845,0.19678
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,17.25,53178.3,353.945,20.7113,53178.3,0.0,0.999849,0.191642
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,17.5,54610.4,346.93,21.2691,54610.4,0.0,0.999853,0.186159
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,17.75,56004.7,340.054,21.8121,56004.7,0.0,0.999857,0.18189
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,18.0,57362.0,333.315,22.3407,57362.0,0.0,0.999861,0.177077
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,18.25,58683.0,326.709,22.8552,58683.0,0.0,0.999864,0.173165
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,18.5,59968.6,320.234,23.3559,59968.6,0.0,0.999867,0.169568
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,18.75,61219.4,313.887,23.843,61219.4,0.0,0.999869,0.165847
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,19.0,62436.1,307.666,24.3169,62436.1,0.0,0.999872,0.162695
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,19.25,63619.5,301.569,24.7778,63619.5,0.0,0.999874,0.159721
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,19.5,64770.3,295.592,25.226,64770.3,0.0,0.999876,0.15676
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,19.75,65889.1,289.734,25.6618,65889.1,0.0,0.999879,0.154435
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,20.0,66992.2,483.992,26.0914,66992.2,0.0,0.999881,0.151448
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,20.25,68972.2,474.4,26.8625,68972.2,0.0,0.999884,0.147378
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,20.5,70900.4,464.997,27.6135,70900.4,0.0,0.999887,0.143394
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,20.75,72777.9,455.782,28.3447,72777.9,0.0,0.99989,0.139614
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,21.0,74605.8,446.749,29.0566,74605.8,0.0,0.999893,0.136146
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,21.25,76385.0,437.895,29.7496,76385.0,0.0,0.999895,0.132981
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,21.5,78116.7,429.216,30.424,78116.7,0.0,0.999898,0.130422
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,21.75,79801.7,420.71,31.0803,79801.7,0.0,0.9999,0.127252
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,22.0,81441.0,412.372,31.7187,81441.0,0.0,0.999902,0.124614
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,22.25,83035.6,404.199,32.3398,83035.6,0.0,0.999904,0.122201
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,22.5,84586.6,396.188,32.9438,84586.6,0.0,0.999905,0.11994
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,22.75,86094.6,388.336,33.5312,86094.6,0.0,0.999907,0.118562
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,23.0,87560.6,380.64,34.1021,87560.6,0.0,0.999909,0.116057
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,23.25,88985.7,373.096,34.6572,88985.7,0.0,0.99991,0.114205
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,23.5,90370.4,365.702,35.1965,90370.4,0.0,0.999911,0.112365
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,23.75,91715.7,358.454,35.7204,91715.7,0.0,0.999913,0.111058
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,24.0,93022.6,351.35,36.2294,93022.6,0.0,0.999914,0.109458
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,24.25,94291.6,344.386,36.7237,94291.6,0.0,0.999915,0.107502
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,24.5,95523.7,337.561,37.2035,95523.7,0.0,0.999916,0.106144
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,24.75,96719.7,330.871,37.6693,96719.7,0.0,0.999917,0.104905
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,25.0,97895.8,524.314,38.1274,97895.8,0.0,0.999918,0.103759
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,25.25,99944.7,513.922,38.9254,99944.7,0.0,0.99992,0.101618
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,25.5,101938.0,503.737,39.7017,101938.0,0.0,0.999922,0.0995863
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,25.75,103877.0,493.753,40.4567,103877.0,0.0,0.999923,0.0978526
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,26.0,105762.0,483.968,41.191,105762.0,0.0,0.999924,0.0961164
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,26.25,107595.0,474.376,41.9048,107595.0,0.0,0.999926,0.0943091
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,26.5,109376.0,464.975,42.5987,109376.0,0.0,0.999927,0.0927915
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,26.75,111108.0,455.759,43.2731,111108.0,0.0,0.999928,0.0915667
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,27.0,112790.0,446.727,43.9283,112790.0,0.0,0.999929,0.0902409
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,27.25,114425.0,437.873,44.5649,114425.0,0.0,0.99993,0.0886557
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,27.5,116012.0,429.195,45.1831,116012.0,0.0,0.999931,0.0873742
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,27.75,117553.0,420.689,45.7833,117553.0,0.0,0.999932,0.0863736
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,28.0,119049.0,412.351,46.366,119049.0,0.0,0.999933,0.0852897
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,28.25,120501.0,404.179,46.9315,120501.0,0.0,0.999934,0.0843098
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,28.5,121910.0,396.169,47.4802,121910.0,0.0,0.999934,0.0832816
1200_dose_200_gradient_0_VconcST_0.04_Vconc_0.8_run_0.csv,1200.0,200.0,0,0.8,0.04,0.8,0,28.75,123276.0,388.317,48.0123,123276.0,0.0,0.999935,0.0824707
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,777.043
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,770.013
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,765.216
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,765.263
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,767.51
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,756.495
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,766.73
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,769.751
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,783.122
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,5.0,15.5725,200.0,0.00606501,15.5725,0.0,0.0,768.082
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,5.25,938.689,196.036,0.36559,938.689,0.0,0.991412,105.047
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,5.5,1840.01,192.151,0.716626,1840.01,0.0,0.995636,49.3151
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,5.75,2719.98,188.343,1.05935,2719.98,0.0,0.997052,32.1122
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,6.0,3579.03,184.61,1.39392,3579.03,0.0,0.997761,23.773
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,6.25,4417.6,180.951,1.72052,4417.6,0.0,0.998187,19.0784
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,6.5,5236.1,177.365,2.0393,5236.1,0.0,0.998471,15.8979
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,6.75,6034.93,173.85,2.35042,6034.93,0.0,0.998673,13.8164
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,7.0,6814.52,170.404,2.65404,6814.52,0.0,0.998825,12.1941
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,7.25,7575.25,167.027,2.95032,7575.25,0.0,0.998943,10.9634
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,7.5,8317.5,163.717,3.23941,8317.5,0.0,0.999038,9.99665
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,7.75,9041.66,160.472,3.52144,9041.66,0.0,0.999115,9.13682
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,8.0,9748.09,157.292,3.79658,9748.09,0.0,0.999179,8.48552
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,8.25,10437.2,154.175,4.06495,10437.2,0.0,0.999233,7.86929
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,8.5,11109.2,151.119,4.3267,11109.2,0.0,0.99928,7.412
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,8.75,11764.7,148.124,4.58197,11764.7,0.0,0.99932,6.97827
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,9.0,12403.8,145.188,4.83089,12403.8,0.0,0.999355,6.59796
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,9.25,13026.9,142.311,5.07358,13026.9,0.0,0.999386,6.33659
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,9.5,13634.4,139.49,5.31017,13634.4,0.0,0.999413,5.97937
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,9.75,14226.6,136.726,5.54081,14226.6,0.0,0.999438,5.7544
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,10.0,14819.3,334.016,5.77166,14819.3,0.0,0.99946,5.51811
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,10.25,16304.9,327.396,6.35025,16304.9,0.0,0.999509,5.08212
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,10.5,17754.3,320.908,6.91475,17754.3,0.0,0.999549,4.67673
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,10.75,19168.2,314.548,7.46544,19168.2,0.0,0.999582,4.29454
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,11.0,20547.5,308.314,8.0026,20547.5,0.0,0.99961,3.98855
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,11.25,21892.7,302.203,8.52653,21892.7,0.0,0.999634,3.75536
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,11.5,23204.6,296.214,9.03748,23204.6,0.0,0.999655,3.53435
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,11.75,24483.9,290.344,9.53573,24483.9,0.0,0.999673,3.34567
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,12.0,25731.3,284.589,10.0215,25731.3,0.0,0.999689,3.17491
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,12.25,26947.3,278.949,10.4951,26947.3,0.0,0.999703,3.02909
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,12.5,28132.7,273.42,10.9568,28132.7,0.0,0.999716,2.90395
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,12.75,29288.2,268.001,11.4068,29288.2,0.0,0.999727,2.78607
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,13.0,30414.2,262.69,11.8454,30414.2,0.0,0.999737,2.6914
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,13.25,31511.4,257.484,12.2727,31511.4,0.0,0.999746,2.58415
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,13.5,32580.4,252.381,12.6891,32580.4,0.0,0.999754,2.50689
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,13.75,33621.8,247.379,13.0947,33621.8,0.0,0.999762,2.425
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,14.0,34636.2,242.476,13.4897,34636.2,0.0,0.999769,2.35224
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,14.25,35624.1,237.67,13.8745,35624.1,0.0,0.999775,2.29319
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,14.5,36586.1,232.96,14.2491,36586.1,0.0,0.999781,2.22221
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,14.75,37522.7,228.343,14.6139,37522.7,0.0,0.999787,2.17035
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,15.0,38450.0,423.817,14.9751,38450.0,0.0,0.999792,2.12013
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,15.25,40260.5,415.418,15.6802,40260.5,0.0,0.999801,2.02722
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,15.5,42025.3,407.184,16.3676,42025.3,0.0,0.99981,1.94364
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,15.75,43745.5,399.115,17.0375,43745.5,0.0,0.999817,1.87432
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,16.0,45421.9,391.205,17.6904,45421.9,0.0,0.999824,1.79547
1200_dose_200_gradient_0_VconcST_0.04_Vconc_6.4_run_0.csv,1200.0,200.0,0,6.4,0.04,6.4,0,16.25,47055.4,383.451,18.3266,47055.4,0.0,0.99983,1.73343
